State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
FL,32003,CLAY COUNTY,ALBO,0.070000,0.060000,0.010000,0,0
FL,32004,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32006,CLAY COUNTY,ALBO,0.070000,0.060000,0.010000,0,0
FL,32007,PUTNAM COUNTY,AMGQ,0.070000,0.060000,0.010000,0,0
FL,32008,SUWANNEE COUNTY,AMLO,0.070000,0.060000,0.010000,0,0
FL,32009,NASSAU COUNTY,ALWS,0.070000,0.060000,0.010000,0,0
FL,32011,NASSAU COUNTY,ALWS,0.070000,0.060000,0.010000,0,0
FL,32024,COLUMBIA COUNTY,ALCW,0.070000,0.060000,0.010000,0,0
FL,32025,COLUMBIA COUNTY,ALCW,0.070000,0.060000,0.010000,0,0
FL,32033,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32034,NASSAU COUNTY,ALWS,0.070000,0.060000,0.010000,0,0
FL,32035,NASSAU COUNTY,ALWS,0.070000,0.060000,0.010000,0,0
FL,32038,COLUMBIA COUNTY,ALCW,0.070000,0.060000,0.010000,0,0
FL,32040,BAKER COUNTY,AKWE,0.070000,0.060000,0.010000,0,0
FL,32041,NASSAU COUNTY,ALWS,0.070000,0.060000,0.010000,0,0
FL,32042,BRADFORD COUNTY,AKXC,0.070000,0.060000,0.010000,0,0
FL,32043,CLAY COUNTY,ALBO,0.070000,0.060000,0.010000,0,0
FL,32044,BRADFORD COUNTY,AKXC,0.070000,0.060000,0.010000,0,0
FL,32046,NASSAU COUNTY,ALWS,0.070000,0.060000,0.010000,0,0
FL,32050,CLAY COUNTY,ALBO,0.070000,0.060000,0.010000,0,0
FL,32052,HAMILTON COUNTY,ALHS,0.070000,0.060000,0.010000,0,0
FL,32053,HAMILTON COUNTY,ALHS,0.070000,0.060000,0.010000,0,0
FL,32054,UNION COUNTY,AMMK,0.070000,0.060000,0.010000,0,0
FL,32055,COLUMBIA COUNTY,ALCW,0.070000,0.060000,0.010000,0,0
FL,32056,COLUMBIA COUNTY,ALCW,0.070000,0.060000,0.010000,0,0
FL,32058,BRADFORD COUNTY,AKXC,0.070000,0.060000,0.010000,0,0
FL,32059,MADISON COUNTY,ALSE,0.075000,0.060000,0.015000,0,0
FL,32060,SUWANNEE COUNTY,AMLO,0.070000,0.060000,0.010000,0,0
FL,32061,COLUMBIA COUNTY,ALCW,0.070000,0.060000,0.010000,0,0
FL,32062,SUWANNEE COUNTY,AMLO,0.070000,0.060000,0.010000,0,0
FL,32063,BAKER COUNTY,AKWE,0.070000,0.060000,0.010000,0,0
FL,32064,SUWANNEE COUNTY,AMLO,0.070000,0.060000,0.010000,0,0
FL,32065,CLAY COUNTY,ALBO,0.070000,0.060000,0.010000,0,0
FL,32066,LAFAYETTE COUNTY,ALNK,0.070000,0.060000,0.010000,0,0
FL,32067,CLAY COUNTY,ALBO,0.070000,0.060000,0.010000,0,0
FL,32068,CLAY COUNTY,ALBO,0.070000,0.060000,0.010000,0,0
FL,32071,SUWANNEE COUNTY,AMLO,0.070000,0.060000,0.010000,0,0
FL,32073,CLAY COUNTY,ALBO,0.070000,0.060000,0.010000,0,0
FL,32080,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32081,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32082,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32083,UNION COUNTY,AMMK,0.070000,0.060000,0.010000,0,0
FL,32084,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32085,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32086,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32087,BAKER COUNTY,AKWE,0.070000,0.060000,0.010000,0,0
FL,32091,BRADFORD COUNTY,AKXC,0.070000,0.060000,0.010000,0,0
FL,32092,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32094,SUWANNEE COUNTY,AMLO,0.070000,0.060000,0.010000,0,0
FL,32095,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32096,HAMILTON COUNTY,ALHS,0.070000,0.060000,0.010000,0,0
FL,32097,NASSAU COUNTY,ALWS,0.070000,0.060000,0.010000,0,0
FL,32099,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32102,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,32105,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32110,FLAGLER COUNTY,ALFQ,0.070000,0.060000,0.010000,0,0
FL,32111,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32112,PUTNAM COUNTY,AMGQ,0.070000,0.060000,0.010000,0,0
FL,32113,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32114,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32115,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32117,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32118,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32119,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32120,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32121,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32122,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32124,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32125,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32126,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32127,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32128,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32129,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32130,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32131,PUTNAM COUNTY,AMGQ,0.070000,0.060000,0.010000,0,0
FL,32132,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32133,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32134,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32135,FLAGLER COUNTY,ALFQ,0.070000,0.060000,0.010000,0,0
FL,32136,FLAGLER COUNTY,ALFQ,0.070000,0.060000,0.010000,0,0
FL,32137,FLAGLER COUNTY,ALFQ,0.070000,0.060000,0.010000,0,0
FL,32138,PUTNAM COUNTY,AMGQ,0.070000,0.060000,0.010000,0,0
FL,32139,PUTNAM COUNTY,AMGQ,0.070000,0.060000,0.010000,0,0
FL,32140,PUTNAM COUNTY,AMGQ,0.070000,0.060000,0.010000,0,0
FL,32141,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32145,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32147,PUTNAM COUNTY,AMGQ,0.070000,0.060000,0.010000,0,0
FL,32148,PUTNAM COUNTY,AMGQ,0.070000,0.060000,0.010000,0,0
FL,32149,PUTNAM COUNTY,AMGQ,0.070000,0.060000,0.010000,0,0
FL,32158,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,32159,LAKE COUNTY,ALNQ,0.070000,0.060000,0.010000,0,0
FL,32160,CLAY COUNTY,ALBO,0.070000,0.060000,0.010000,0,0
FL,32162,SUMTER COUNTY,AMKW,0.070000,0.060000,0.010000,0,0
FL,32163,SUMTER COUNTY,AMKW,0.070000,0.060000,0.010000,0,0
FL,32164,FLAGLER COUNTY,ALFQ,0.070000,0.060000,0.010000,0,0
FL,32168,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32169,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32170,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32173,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32174,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32175,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32176,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32177,PUTNAM COUNTY,AMGQ,0.070000,0.060000,0.010000,0,0
FL,32179,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32180,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32181,PUTNAM COUNTY,AMGQ,0.070000,0.060000,0.010000,0,0
FL,32182,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32185,PUTNAM COUNTY,AMGQ,0.070000,0.060000,0.010000,0,0
FL,32187,PUTNAM COUNTY,AMGQ,0.070000,0.060000,0.010000,0,0
FL,32189,PUTNAM COUNTY,AMGQ,0.070000,0.060000,0.010000,0,0
FL,32190,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32192,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32193,PUTNAM COUNTY,AMGQ,0.070000,0.060000,0.010000,0,0
FL,32195,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32198,VOLUSIA COUNTY,AMMS,0.065000,0.060000,0.005000,0,0
FL,32202,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32203,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32204,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32205,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32206,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32207,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32208,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32209,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32210,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32211,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32212,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32214,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32216,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32217,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32218,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32219,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32220,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32221,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32222,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32223,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32224,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32225,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32226,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32227,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32228,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32229,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32233,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32234,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32235,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32236,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32238,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32239,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32240,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32241,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32244,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32245,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32246,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32247,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32250,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32254,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32255,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32256,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32257,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32258,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32259,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32260,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32266,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32277,DUVAL COUNTY,ALEQ,0.070000,0.060000,0.010000,0,0
FL,32301,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32302,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32303,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32304,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32305,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32306,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32307,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32308,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32309,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32310,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32311,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32312,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32313,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32314,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32315,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32316,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32317,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32318,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32320,FRANKLIN COUNTY,ALFY,0.070000,0.060000,0.010000,0,0
FL,32321,LIBERTY COUNTY,ALRS,0.075000,0.060000,0.015000,0,0
FL,32322,FRANKLIN COUNTY,ALFY,0.070000,0.060000,0.010000,0,0
FL,32324,GADSDEN COUNTY,ALGI,0.075000,0.060000,0.015000,0,0
FL,32326,WAKULLA COUNTY,AMOC,0.070000,0.060000,0.010000,0,0
FL,32327,WAKULLA COUNTY,AMOC,0.070000,0.060000,0.010000,0,0
FL,32328,FRANKLIN COUNTY,ALFY,0.070000,0.060000,0.010000,0,0
FL,32330,GADSDEN COUNTY,ALGI,0.075000,0.060000,0.015000,0,0
FL,32331,MADISON COUNTY,ALSE,0.075000,0.060000,0.015000,0,0
FL,32332,GADSDEN COUNTY,ALGI,0.075000,0.060000,0.015000,0,0
FL,32333,GADSDEN COUNTY,ALGI,0.075000,0.060000,0.015000,0,0
FL,32334,LIBERTY COUNTY,ALRS,0.075000,0.060000,0.015000,0,0
FL,32335,LIBERTY COUNTY,ALRS,0.075000,0.060000,0.015000,0,0
FL,32336,JEFFERSON COUNTY,ALNA,0.070000,0.060000,0.010000,0,0
FL,32340,MADISON COUNTY,ALSE,0.075000,0.060000,0.015000,0,0
FL,32343,GADSDEN COUNTY,ALGI,0.075000,0.060000,0.015000,0,0
FL,32344,JEFFERSON COUNTY,ALNA,0.070000,0.060000,0.010000,0,0
FL,32345,JEFFERSON COUNTY,ALNA,0.070000,0.060000,0.010000,0,0
FL,32346,WAKULLA COUNTY,AMOC,0.070000,0.060000,0.010000,0,0
FL,32347,TAYLOR COUNTY,AMMA,0.070000,0.060000,0.010000,0,0
FL,32348,TAYLOR COUNTY,AMMA,0.070000,0.060000,0.010000,0,0
FL,32350,MADISON COUNTY,ALSE,0.075000,0.060000,0.015000,0,0
FL,32351,GADSDEN COUNTY,ALGI,0.075000,0.060000,0.015000,0,0
FL,32352,GADSDEN COUNTY,ALGI,0.075000,0.060000,0.015000,0,0
FL,32355,WAKULLA COUNTY,AMOC,0.070000,0.060000,0.010000,0,0
FL,32356,TAYLOR COUNTY,AMMA,0.070000,0.060000,0.010000,0,0
FL,32357,TAYLOR COUNTY,AMMA,0.070000,0.060000,0.010000,0,0
FL,32358,WAKULLA COUNTY,AMOC,0.070000,0.060000,0.010000,0,0
FL,32359,TAYLOR COUNTY,AMMA,0.070000,0.060000,0.010000,0,0
FL,32360,LIBERTY COUNTY,ALRS,0.075000,0.060000,0.015000,0,0
FL,32361,JEFFERSON COUNTY,ALNA,0.070000,0.060000,0.010000,0,0
FL,32362,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32395,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32399,LEON COUNTY,ALQQ,0.075000,0.060000,0.015000,0,0
FL,32401,BAY COUNTY,AKWO,0.065000,0.060000,0.005000,0,0
FL,32402,BAY COUNTY,AKWO,0.065000,0.060000,0.005000,0,0
FL,32403,BAY COUNTY,AKWO,0.065000,0.060000,0.005000,0,0
FL,32404,BAY COUNTY,AKWO,0.065000,0.060000,0.005000,0,0
FL,32405,BAY COUNTY,AKWO,0.065000,0.060000,0.005000,0,0
FL,32406,BAY COUNTY,AKWO,0.065000,0.060000,0.005000,0,0
FL,32407,BAY COUNTY,AKWO,0.065000,0.060000,0.005000,0,0
FL,32408,BAY COUNTY,AKWO,0.065000,0.060000,0.005000,0,0
FL,32409,BAY COUNTY,AKWO,0.065000,0.060000,0.005000,0,0
FL,32410,GULF COUNTY,ALHK,0.070000,0.060000,0.010000,0,0
FL,32411,BAY COUNTY,AKWO,0.065000,0.060000,0.005000,0,0
FL,32413,BAY COUNTY,AKWO,0.065000,0.060000,0.005000,0,0
FL,32417,BAY COUNTY,AKWO,0.065000,0.060000,0.005000,0,0
FL,32420,JACKSON COUNTY,ALMC,0.075000,0.060000,0.015000,0,0
FL,32421,CALHOUN COUNTY,AKZY,0.075000,0.060000,0.015000,0,0
FL,32422,WALTON COUNTY,AMOO,0.075000,0.060000,0.015000,0,0
FL,32423,JACKSON COUNTY,ALMC,0.075000,0.060000,0.015000,0,0
FL,32424,CALHOUN COUNTY,AKZY,0.075000,0.060000,0.015000,0,0
FL,32425,HOLMES COUNTY,ALLE,0.070000,0.060000,0.010000,0,0
FL,32426,JACKSON COUNTY,ALMC,0.075000,0.060000,0.015000,0,0
FL,32427,WASHINGTON COUNTY,AMPE,0.070000,0.060000,0.010000,0,0
FL,32428,WASHINGTON COUNTY,AMPE,0.070000,0.060000,0.010000,0,0
FL,32430,CALHOUN COUNTY,AKZY,0.075000,0.060000,0.015000,0,0
FL,32431,JACKSON COUNTY,ALMC,0.075000,0.060000,0.015000,0,0
FL,32432,JACKSON COUNTY,ALMC,0.075000,0.060000,0.015000,0,0
FL,32433,WALTON COUNTY,AMOO,0.075000,0.060000,0.015000,0,0
FL,32435,WALTON COUNTY,AMOO,0.075000,0.060000,0.015000,0,0
FL,32437,WASHINGTON COUNTY,AMPE,0.070000,0.060000,0.010000,0,0
FL,32438,BAY COUNTY,AKWO,0.065000,0.060000,0.005000,0,0
FL,32439,WALTON COUNTY,AMOO,0.075000,0.060000,0.015000,0,0
FL,32440,JACKSON COUNTY,ALMC,0.075000,0.060000,0.015000,0,0
FL,32442,JACKSON COUNTY,ALMC,0.075000,0.060000,0.015000,0,0
FL,32443,JACKSON COUNTY,ALMC,0.075000,0.060000,0.015000,0,0
FL,32444,BAY COUNTY,AKWO,0.065000,0.060000,0.005000,0,0
FL,32445,JACKSON COUNTY,ALMC,0.075000,0.060000,0.015000,0,0
FL,32446,JACKSON COUNTY,ALMC,0.075000,0.060000,0.015000,0,0
FL,32447,JACKSON COUNTY,ALMC,0.075000,0.060000,0.015000,0,0
FL,32448,JACKSON COUNTY,ALMC,0.075000,0.060000,0.015000,0,0
FL,32449,CALHOUN COUNTY,AKZY,0.075000,0.060000,0.015000,0,0
FL,32452,HOLMES COUNTY,ALLE,0.070000,0.060000,0.010000,0,0
FL,32455,WALTON COUNTY,AMOO,0.075000,0.060000,0.015000,0,0
FL,32456,GULF COUNTY,ALHK,0.070000,0.060000,0.010000,0,0
FL,32459,WALTON COUNTY,AMOO,0.075000,0.060000,0.015000,0,0
FL,32460,JACKSON COUNTY,ALMC,0.075000,0.060000,0.015000,0,0
FL,32462,WASHINGTON COUNTY,AMPE,0.070000,0.060000,0.010000,0,0
FL,32463,WASHINGTON COUNTY,AMPE,0.070000,0.060000,0.010000,0,0
FL,32464,HOLMES COUNTY,ALLE,0.070000,0.060000,0.010000,0,0
FL,32465,GULF COUNTY,ALHK,0.070000,0.060000,0.010000,0,0
FL,32466,BAY COUNTY,AKWO,0.065000,0.060000,0.005000,0,0
FL,32501,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32502,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32503,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32504,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32505,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32506,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32507,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32508,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32509,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32511,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32512,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32513,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32514,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32516,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32520,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32522,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32523,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32524,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32526,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32530,SANTA ROSA COUNTY,AMHY,0.065000,0.060000,0.005000,0,0
FL,32531,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32533,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32534,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32535,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32536,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32537,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32538,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32539,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32540,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32541,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32542,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32544,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32547,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32548,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32549,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32550,WALTON COUNTY,AMOO,0.075000,0.060000,0.015000,0,0
FL,32559,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32560,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32561,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32562,SANTA ROSA COUNTY,AMHY,0.065000,0.060000,0.005000,0,0
FL,32563,SANTA ROSA COUNTY,AMHY,0.065000,0.060000,0.005000,0,0
FL,32564,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32565,SANTA ROSA COUNTY,AMHY,0.065000,0.060000,0.005000,0,0
FL,32566,SANTA ROSA COUNTY,AMHY,0.065000,0.060000,0.005000,0,0
FL,32567,WALTON COUNTY,AMOO,0.075000,0.060000,0.015000,0,0
FL,32568,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32569,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32570,SANTA ROSA COUNTY,AMHY,0.065000,0.060000,0.005000,0,0
FL,32571,SANTA ROSA COUNTY,AMHY,0.065000,0.060000,0.005000,0,0
FL,32572,SANTA ROSA COUNTY,AMHY,0.065000,0.060000,0.005000,0,0
FL,32577,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32578,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32579,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32580,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32583,SANTA ROSA COUNTY,AMHY,0.065000,0.060000,0.005000,0,0
FL,32588,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32591,ESCAMBIA COUNTY,ALFC,0.075000,0.060000,0.015000,0,0
FL,32601,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
FL,32603,FLORIDA STATE,AKUY,0.060000,0.060000,0,0,0
