State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
VA,24536,BEDFORD COUNTY,BUEG,0.053000,0.043000,0.010000,0,0
VA,24538,CAMPBELL COUNTY,BUHA,0.053000,0.043000,0.010000,0,0
VA,24539,HALIFAX COUNTY,BURT,0.053000,0.043000,0.010000,0,0
VA,24540,DANVILLE CITY,BUKH,0.053000,0.043000,0,0.010000,0
VA,24541,DANVILLE CITY,BUKH,0.053000,0.043000,0,0.010000,0
VA,24549,PITTSYLVANIA COUNTY,BVEI,0.053000,0.043000,0.010000,0,0
VA,24550,CAMPBELL COUNTY,BUHA,0.053000,0.043000,0.010000,0,0
VA,24551,BEDFORD COUNTY,BUEG,0.053000,0.043000,0.010000,0,0
VA,24553,NELSON COUNTY,BVAR,0.053000,0.043000,0.010000,0,0
VA,24554,CAMPBELL COUNTY,BUHA,0.053000,0.043000,0.010000,0,0
VA,24555,ROCKBRIDGE COUNTY,BVHW,0.053000,0.043000,0.010000,0,0
VA,24556,BEDFORD COUNTY,BUEG,0.053000,0.043000,0.010000,0,0
VA,24557,PITTSYLVANIA COUNTY,BVEI,0.053000,0.043000,0.010000,0,0
VA,24558,HALIFAX COUNTY,BURT,0.053000,0.043000,0.010000,0,0
VA,24562,BUCKINGHAM COUNTY,BUGS,0.053000,0.043000,0.010000,0,0
VA,24563,PITTSYLVANIA COUNTY,BVEI,0.053000,0.043000,0.010000,0,0
VA,24565,PITTSYLVANIA COUNTY,BVEI,0.053000,0.043000,0.010000,0,0
VA,24566,PITTSYLVANIA COUNTY,BVEI,0.053000,0.043000,0.010000,0,0
VA,24569,PITTSYLVANIA COUNTY,BVEI,0.053000,0.043000,0.010000,0,0
VA,24570,BEDFORD COUNTY,BUEG,0.053000,0.043000,0.010000,0,0
VA,24571,CAMPBELL COUNTY,BUHA,0.053000,0.043000,0.010000,0,0
VA,24572,AMHERST COUNTY,BUCN,0.053000,0.043000,0.010000,0,0
VA,24574,AMHERST COUNTY,BUCN,0.053000,0.043000,0.010000,0,0
VA,24576,CAMPBELL COUNTY,BUHA,0.053000,0.043000,0.010000,0,0
VA,24577,HALIFAX COUNTY,BURT,0.053000,0.043000,0.010000,0,0
VA,24578,ROCKBRIDGE COUNTY,BVHW,0.053000,0.043000,0.010000,0,0
VA,24579,ROCKBRIDGE COUNTY,BVHW,0.053000,0.043000,0.010000,0,0
VA,24580,MECKLENBURG COUNTY,BUZI,0.053000,0.043000,0.010000,0,0
VA,24581,NELSON COUNTY,BVAR,0.053000,0.043000,0.010000,0,0
VA,24586,PITTSYLVANIA COUNTY,BVEI,0.053000,0.043000,0.010000,0,0
VA,24588,CAMPBELL COUNTY,BUHA,0.053000,0.043000,0.010000,0,0
VA,24589,HALIFAX COUNTY,BURT,0.053000,0.043000,0.010000,0,0
VA,24590,ALBEMARLE COUNTY,BUBJ,0.053000,0.043000,0.010000,0,0
VA,24592,HALIFAX COUNTY,BURT,0.053000,0.043000,0.010000,0,0
VA,24593,APPOMATTOX COUNTY,BUCU,0.053000,0.043000,0.010000,0,0
VA,24594,PITTSYLVANIA COUNTY,BVEI,0.053000,0.043000,0.010000,0,0
VA,24595,AMHERST COUNTY,BUCN,0.053000,0.043000,0.010000,0,0
VA,24597,HALIFAX COUNTY,BURT,0.053000,0.043000,0.010000,0,0
VA,24598,HALIFAX COUNTY,BURT,0.053000,0.043000,0.010000,0,0
VA,24599,BUCKINGHAM COUNTY,BUGS,0.053000,0.043000,0.010000,0,0
VA,24601,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24602,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24603,BUCHANAN COUNTY,BUGA,0.053000,0.043000,0.010000,0,0
VA,24604,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24605,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24606,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24607,DICKENSON COUNTY,BUKI,0.053000,0.043000,0.010000,0,0
VA,24608,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24609,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24612,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24613,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24614,BUCHANAN COUNTY,BUGA,0.053000,0.043000,0.010000,0,0
VA,24619,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24620,BUCHANAN COUNTY,BUGA,0.053000,0.043000,0.010000,0,0
VA,24622,BUCHANAN COUNTY,BUGA,0.053000,0.043000,0.010000,0,0
VA,24624,BUCHANAN COUNTY,BUGA,0.053000,0.043000,0.010000,0,0
VA,24628,BUCHANAN COUNTY,BUGA,0.053000,0.043000,0.010000,0,0
VA,24630,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24631,BUCHANAN COUNTY,BUGA,0.053000,0.043000,0.010000,0,0
VA,24634,BUCHANAN COUNTY,BUGA,0.053000,0.043000,0.010000,0,0
VA,24635,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24637,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24639,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24640,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24641,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24646,BUCHANAN COUNTY,BUGA,0.053000,0.043000,0.010000,0,0
VA,24647,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24649,RUSSELL COUNTY,BVJD,0.053000,0.043000,0.010000,0,0
VA,24651,TAZEWELL COUNTY,BVMF,0.053000,0.043000,0.010000,0,0
VA,24656,BUCHANAN COUNTY,BUGA,0.053000,0.043000,0.010000,0,0
VA,24657,BUCHANAN COUNTY,BUGA,0.053000,0.043000,0.010000,0,0
VA,24658,BUCHANAN COUNTY,BUGA,0.053000,0.043000,0.010000,0,0
