State,ZipCode,TaxRegionName,TaxRegionCode,CombinedRate,StateRate,CountyRate,CityRate,SpecialRate
NY,12937,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12939,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12941,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12942,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12943,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12944,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12945,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12946,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12950,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12952,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12953,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12955,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12956,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12957,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12958,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12959,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12960,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12961,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12962,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12964,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12965,ST. LAWRENCE COUNTY,BHAI,0.080000,0.040000,0.040000,0,0
NY,12966,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12967,ST. LAWRENCE COUNTY,BHAI,0.080000,0.040000,0.040000,0,0
NY,12969,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12970,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12972,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12973,ST. LAWRENCE COUNTY,BHAI,0.080000,0.040000,0.040000,0,0
NY,12974,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12975,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12976,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12977,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12978,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12979,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12980,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12981,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12983,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12985,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12986,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12987,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12989,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12992,CLINTON COUNTY,BFNG,0.080000,0.040000,0.040000,0,0
NY,12993,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12995,FRANKLIN COUNTY,BFVY,0.080000,0.040000,0.040000,0,0
NY,12996,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12997,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,12998,ESSEX COUNTY,BFUQ,0.080000,0.040000,0.040000,0,0
NY,13020,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13021,AUBURN,BFJP,0.080000,0.040000,0.000000,0.040000,0
NY,13022,AUBURN,BFJP,0.080000,0.040000,0.000000,0.040000,0
NY,13024,AUBURN,BFJP,0.080000,0.040000,0.000000,0.040000,0
NY,13026,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13027,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13028,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13029,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13030,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13031,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13032,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13033,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13034,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13035,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13036,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13037,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13039,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13040,CORTLAND COUNTY,BFPM,0.080000,0.040000,0.040000,0,0
NY,13041,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13042,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13043,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13044,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13045,CORTLAND COUNTY,BFPM,0.080000,0.040000,0.040000,0,0
NY,13051,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13052,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13053,TOMPKINS COUNTY,BHKM,0.080000,0.040000,0.040000,0,0
NY,13054,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13056,CORTLAND COUNTY,BFPM,0.080000,0.040000,0.040000,0,0
NY,13057,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13060,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13061,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13062,TOMPKINS COUNTY,BHKM,0.080000,0.040000,0.040000,0,0
NY,13063,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13064,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13065,SENECA COUNTY,BGZZ,0.080000,0.040000,0.040000,0,0
NY,13066,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13068,TOMPKINS COUNTY,BHKM,0.080000,0.040000,0.040000,0,0
NY,13069,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13071,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13072,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13073,TOMPKINS COUNTY,BHKM,0.080000,0.040000,0.040000,0,0
NY,13074,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13076,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13077,CORTLAND COUNTY,BFPM,0.080000,0.040000,0.040000,0,0
NY,13078,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13080,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13081,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13082,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13083,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13084,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13087,CORTLAND COUNTY,BFPM,0.080000,0.040000,0.040000,0,0
NY,13088,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13089,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13090,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13092,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13093,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13101,CORTLAND COUNTY,BFPM,0.080000,0.040000,0.040000,0,0
NY,13102,TOMPKINS COUNTY,BHKM,0.080000,0.040000,0.040000,0,0
NY,13103,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13104,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13107,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13108,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13110,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13111,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13112,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13113,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13114,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13115,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13116,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13117,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13118,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13119,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13120,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13121,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13122,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13123,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13124,CHENANGO COUNTY,BFMJ,0.080000,0.040000,0.040000,0,0
NY,13126,OSWEGO,BGRW,0.080000,0.040000,0.000000,0.040000,0
NY,13131,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13132,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13134,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13135,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13136,CHENANGO COUNTY,BFMJ,0.080000,0.040000,0.040000,0,0
NY,13137,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13138,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13139,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13140,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13141,CORTLAND COUNTY,BFPM,0.080000,0.040000,0.040000,0,0
NY,13142,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13143,WAYNE COUNTY,BHPB,0.080000,0.040000,0.040000,0,0
NY,13144,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13145,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13146,WAYNE COUNTY,BHPB,0.080000,0.040000,0.040000,0,0
NY,13147,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13148,SENECA COUNTY,BGZZ,0.080000,0.040000,0.040000,0,0
NY,13152,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13153,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13154,WAYNE COUNTY,BHPB,0.080000,0.040000,0.040000,0,0
NY,13155,CHENANGO COUNTY,BFMJ,0.080000,0.040000,0.040000,0,0
NY,13156,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13157,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13158,CORTLAND COUNTY,BFPM,0.080000,0.040000,0.040000,0,0
NY,13159,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13160,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13162,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13163,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13164,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13165,SENECA COUNTY,BGZZ,0.080000,0.040000,0.040000,0,0
NY,13166,CAYUGA COUNTY,BFJO,0.080000,0.040000,0.040000,0,0
NY,13167,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13201,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13202,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13203,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13204,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13205,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13206,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13207,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13208,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13209,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13210,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13211,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13212,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13214,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13215,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13217,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13218,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13219,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13220,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13224,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13225,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13235,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13244,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13251,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13252,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13261,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13290,ONONDAGA COUNTY,BGMJ,0.080000,0.040000,0.040000,0,0
NY,13301,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13302,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13303,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13304,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13305,LEWIS COUNTY,BGCJ,0.080000,0.040000,0.040000,0,0
NY,13308,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13309,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13310,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13312,LEWIS COUNTY,BGCJ,0.080000,0.040000,0.040000,0,0
NY,13313,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13314,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13315,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13316,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13317,MONTGOMERY COUNTY,BGGH,0.080000,0.040000,0.040000,0,0
NY,13318,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13319,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13320,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13321,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13322,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13323,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13324,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13325,LEWIS COUNTY,BGCJ,0.080000,0.040000,0.040000,0,0
NY,13326,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13327,LEWIS COUNTY,BGCJ,0.080000,0.040000,0.040000,0,0
NY,13328,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13329,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13331,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13332,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13333,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13334,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13335,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13337,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13338,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13339,MONTGOMERY COUNTY,BGGH,0.080000,0.040000,0.040000,0,0
NY,13340,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13341,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13342,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13343,LEWIS COUNTY,BGCJ,0.080000,0.040000,0.040000,0,0
NY,13345,LEWIS COUNTY,BGCJ,0.080000,0.040000,0.040000,0,0
NY,13346,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13348,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13350,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13352,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13353,HAMILTON COUNTY,BFZK,0.080000,0.040000,0.040000,0,0
NY,13354,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13355,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13357,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13360,HAMILTON COUNTY,BFZK,0.080000,0.040000,0.040000,0,0
NY,13361,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13362,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13363,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13364,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13365,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13367,LEWIS COUNTY,BGCJ,0.080000,0.040000,0.040000,0,0
NY,13368,LEWIS COUNTY,BGCJ,0.080000,0.040000,0.040000,0,0
NY,13401,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13402,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13403,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13404,LEWIS COUNTY,BGCJ,0.080000,0.040000,0.040000,0,0
NY,13406,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13407,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13408,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13409,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13410,MONTGOMERY COUNTY,BGGH,0.080000,0.040000,0.040000,0,0
NY,13411,CHENANGO COUNTY,BFMJ,0.080000,0.040000,0.040000,0,0
NY,13413,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13415,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13416,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13417,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13418,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13420,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13421,ONEIDA,BGEX,0.080000,0.040000,0.000000,0.040000,0
NY,13424,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13425,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13426,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13428,MONTGOMERY COUNTY,BGGH,0.080000,0.040000,0.040000,0,0
NY,13431,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13433,LEWIS COUNTY,BGCJ,0.080000,0.040000,0.040000,0,0
NY,13435,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13436,HAMILTON COUNTY,BFZK,0.080000,0.040000,0.040000,0,0
NY,13437,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13438,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13439,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13440,ROME,BGLO,0.087500,0.040000,0.000000,0.047500,0
NY,13441,ROME,BGLO,0.087500,0.040000,0.000000,0.047500,0
NY,13449,ROME,BGLO,0.087500,0.040000,0.000000,0.047500,0
NY,13450,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13452,MONTGOMERY COUNTY,BGGH,0.080000,0.040000,0.040000,0,0
NY,13454,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13455,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13456,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13457,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13459,SCHOHARIE COUNTY,BGYP,0.080000,0.040000,0.040000,0,0
NY,13460,CHENANGO COUNTY,BFMJ,0.080000,0.040000,0.040000,0,0
NY,13461,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13464,CHENANGO COUNTY,BFMJ,0.080000,0.040000,0.040000,0,0
NY,13468,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13469,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13470,FULTON COUNTY,BFWV,0.080000,0.040000,0.040000,0,0
NY,13471,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13472,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13473,LEWIS COUNTY,BGCJ,0.080000,0.040000,0.040000,0,0
NY,13475,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13476,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13477,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13478,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13479,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13480,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13482,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13483,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13484,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13485,MADISON COUNTY,BGEB,0.080000,0.040000,0.040000,0,0
NY,13486,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13488,OTSEGO COUNTY,BGSH,0.080000,0.040000,0.040000,0,0
NY,13489,LEWIS COUNTY,BGCJ,0.080000,0.040000,0.040000,0,0
NY,13490,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13491,HERKIMER COUNTY,BFZW,0.082500,0.040000,0.042500,0,0
NY,13492,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13493,OSWEGO COUNTY,BGRF,0.080000,0.040000,0.040000,0,0
NY,13494,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13495,ONEIDA COUNTY,BGKJ,0.087500,0.040000,0.047500,0,0
NY,13501,UTICA,BGLW,0.087500,0.040000,0.000000,0.047500,0
NY,13502,UTICA,BGLW,0.087500,0.040000,0.000000,0.047500,0
NY,13504,UTICA,BGLW,0.087500,0.040000,0.000000,0.047500,0
NY,13599,UTICA,BGLW,0.087500,0.040000,0.000000,0.047500,0
NY,13601,JEFFERSON COUNTY,BGAP,0.080000,0.040000,0.040000,0,0
NY,13602,JEFFERSON COUNTY,BGAP,0.080000,0.040000,0.040000,0,0
NY,13603,JEFFERSON COUNTY,BGAP,0.080000,0.040000,0.040000,0,0
NY,13605,JEFFERSON COUNTY,BGAP,0.080000,0.040000,0.040000,0,0
NY,13606,JEFFERSON COUNTY,BGAP,0.080000,0.040000,0.040000,0,0
NY,13607,JEFFERSON COUNTY,BGAP,0.080000,0.040000,0.040000,0,0
NY,13608,JEFFERSON COUNTY,BGAP,0.080000,0.040000,0.040000,0,0
NY,13611,JEFFERSON COUNTY,BGAP,0.080000,0.040000,0.040000,0,0
NY,13612,JEFFERSON COUNTY,BGAP,0.080000,0.040000,0.040000,0,0
NY,13613,ST. LAWRENCE COUNTY,BHAI,0.080000,0.040000,0.040000,0,0
NY,13614,ST. LAWRENCE COUNTY,BHAI,0.080000,0.040000,0.040000,0,0
NY,13615,JEFFERSON COUNTY,BGAP,0.080000,0.040000,0.040000,0,0
NY,13616,JEFFERSON COUNTY,BGAP,0.080000,0.040000,0.040000,0,0
NY,13617,ST. LAWRENCE COUNTY,BHAI,0.080000,0.040000,0.040000,0,0
NY,13618,JEFFERSON COUNTY,BGAP,0.080000,0.040000,0.040000,0,0
NY,13619,JEFFERSON COUNTY,BGAP,0.080000,0.040000,0.040000,0,0
NY,13620,LEWIS COUNTY,BGCJ,0.080000,0.040000,0.040000,0,0
NY,13621,ST. LAWRENCE COUNTY,BHAI,0.080000,0.040000,0.040000,0,0
NY,13622,JEFFERSON COUNTY,BGAP,0.080000,0.040000,0.040000,0,0
NY,13623,ST. LAWRENCE COUNTY,BHAI,0.080000,0.040000,0.040000,0,0
NY,13624,JEFFERSON COUNTY,BGAP,0.080000,0.040000,0.040000,0,0
